FPR,TPR,Threshold
9.249925935888651807e-02,3.478961477011096887e-03,5.136525630950927734e+00
9.250289440729626833e-02,3.478961477011096887e-03,5.136523723602294922e+00
9.250834697991090760e-02,3.478961477011096887e-03,5.136521816253662109e+00
9.251925212514017227e-02,3.478961477011096887e-03,5.136519908905029297e+00
9.252106964934506128e-02,3.478961477011096887e-03,5.136519432067871094e+00
9.252470469775481154e-02,3.478961477011096887e-03,5.136518955230712891e+00
9.252652222195968668e-02,3.478961477011096887e-03,5.136518001556396484e+00
9.253015727036945082e-02,3.478961477011096887e-03,5.136517047882080078e+00
9.253197479457432595e-02,3.478961477011096887e-03,5.136516094207763672e+00
9.253379231877920108e-02,3.479312391019268209e-03,5.136515140533447266e+00
9.253742736718896522e-02,3.479312391019268209e-03,5.136512279510498047e+00
9.254106241559871548e-02,3.479312391019268209e-03,5.136511325836181641e+00
9.254651498821335476e-02,3.479312391019268209e-03,5.136510372161865234e+00
9.255923765764750843e-02,3.479312391019268209e-03,5.136502265930175781e+00
9.256287270605725870e-02,3.479312391019268209e-03,5.136500835418701172e+00
9.257014280287677310e-02,3.479312391019268209e-03,5.136494636535644531e+00
9.257377785128653724e-02,3.479312391019268209e-03,5.136494159698486328e+00
9.257559537549141238e-02,3.479663305027439531e-03,5.136493206024169922e+00
9.258104794810605165e-02,3.479663305027439531e-03,5.136492252349853516e+00
9.258831804492556605e-02,3.479663305027439531e-03,5.136491298675537109e+00
9.259195309333531632e-02,3.479663305027439531e-03,5.136487483978271484e+00
9.259922319015483072e-02,3.479663305027439531e-03,5.136486053466796875e+00
9.260467576276946999e-02,3.479663305027439531e-03,5.136483669281005859e+00
9.260831081117923413e-02,3.479663305027439531e-03,5.136482715606689453e+00
9.261376338379385953e-02,3.479663305027439531e-03,5.136479377746582031e+00
9.261739843220362367e-02,3.479663305027439531e-03,5.136478900909423828e+00
9.262103348061337393e-02,3.479663305027439531e-03,5.136477470397949219e+00
9.262466852902313807e-02,3.479663305027439531e-03,5.136475086212158203e+00
9.263739119845729175e-02,3.479663305027439531e-03,5.136466979980468750e+00
9.264284377107191715e-02,3.479663305027439531e-03,5.136466503143310547e+00
9.265011386789143155e-02,3.479663305027439531e-03,5.136463642120361328e+00
9.265374891630119569e-02,3.479663305027439531e-03,5.136463165283203125e+00
9.265556644050607082e-02,3.479663305027439531e-03,5.136461257934570312e+00
9.265920148891583497e-02,3.479663305027439531e-03,5.136460781097412109e+00
9.266101901312071010e-02,3.479663305027439531e-03,5.136456966400146484e+00
9.266465406153046036e-02,3.479663305027439531e-03,5.136456012725830078e+00
9.267374168255486377e-02,3.479663305027439531e-03,5.136452198028564453e+00
9.267919425516948917e-02,3.479663305027439531e-03,5.136450290679931641e+00
9.268282930357925331e-02,3.479663305027439531e-03,5.136447906494140625e+00
9.269009940039876772e-02,3.479663305027439531e-03,5.136444568634033203e+00
9.269191692460364285e-02,3.479663305027439531e-03,5.136444091796875000e+00
9.269555197301340699e-02,3.479663305027439531e-03,5.136443138122558594e+00
9.270282206983292139e-02,3.479663305027439531e-03,5.136439800262451172e+00
9.270827464244754679e-02,3.479663305027439531e-03,5.136438846588134766e+00
9.271009216665243580e-02,3.479663305027439531e-03,5.136437892913818359e+00
9.271009216665243580e-02,3.480014219035611287e-03,5.136436939239501953e+00
9.271372721506218606e-02,3.480014219035611287e-03,5.136435985565185547e+00
9.271736226347195020e-02,3.480014219035611287e-03,5.136430740356445312e+00
9.272281483608657560e-02,3.480014219035611287e-03,5.136429309844970703e+00
9.273190245711097901e-02,3.480014219035611287e-03,5.136423110961914062e+00
9.273190245711097901e-02,3.480365133043782609e-03,5.136422634124755859e+00
9.273917255393049341e-02,3.480365133043782609e-03,5.136418819427490234e+00
9.274826017495488295e-02,3.480365133043782609e-03,5.136414051055908203e+00
9.275371274756952222e-02,3.480365133043782609e-03,5.136412620544433594e+00
9.275553027177439736e-02,3.480365133043782609e-03,5.136412143707275391e+00
9.275916532018414762e-02,3.480365133043782609e-03,5.136411190032958984e+00
9.276461789279878689e-02,3.480365133043782609e-03,5.136410236358642578e+00
9.277188798961830130e-02,3.480365133043782609e-03,5.136402130126953125e+00
9.277552303802806544e-02,3.480365133043782609e-03,5.136398792266845703e+00
9.278279313484757984e-02,3.480365133043782609e-03,5.136393547058105469e+00
9.278824570746220524e-02,3.480365133043782609e-03,5.136392116546630859e+00
9.279006323166709425e-02,3.480365133043782609e-03,5.136389255523681641e+00
9.279369828007684451e-02,3.480365133043782609e-03,5.136386394500732422e+00
9.281005599792074845e-02,3.480365133043782609e-03,5.136378765106201172e+00
9.281369104633051259e-02,3.480365133043782609e-03,5.136376857757568359e+00
9.281369104633051259e-02,3.480716047051953931e-03,5.136376380920410156e+00
9.281550857053538772e-02,3.480716047051953931e-03,5.136374473571777344e+00
9.282096114315002700e-02,3.480716047051953931e-03,5.136372089385986328e+00
9.283186628837929166e-02,3.480716047051953931e-03,5.136362552642822266e+00
9.284277143360857021e-02,3.480716047051953931e-03,5.136357784271240234e+00
9.285731162724759902e-02,3.480716047051953931e-03,5.136341094970703125e+00
9.286458172406711342e-02,3.480716047051953931e-03,5.136339664459228516e+00
9.286639924827198855e-02,3.480716047051953931e-03,5.136338710784912109e+00
9.287003429668175269e-02,3.480716047051953931e-03,5.136336803436279297e+00
9.287730439350126710e-02,3.480716047051953931e-03,5.136334419250488281e+00
9.288457449032078150e-02,3.480716047051953931e-03,5.136332035064697266e+00
9.289184458714029591e-02,3.480716047051953931e-03,5.136325359344482422e+00
9.289547963555004617e-02,3.480716047051953931e-03,5.136324882507324219e+00
9.291001982918907498e-02,3.480716047051953931e-03,5.136317253112792969e+00
9.291365487759883912e-02,3.480716047051953931e-03,5.136316776275634766e+00
9.292092497441835353e-02,3.480716047051953931e-03,5.136310577392578125e+00
9.292637754703297892e-02,3.480716047051953931e-03,5.136309146881103516e+00
9.293001259544274306e-02,3.480716047051953931e-03,5.136306285858154297e+00
9.293728269226225747e-02,3.480716047051953931e-03,5.136297702789306641e+00
9.294091774067200773e-02,3.480716047051953931e-03,5.136294841766357422e+00
9.294637031328664700e-02,3.480716047051953931e-03,5.136291027069091797e+00
9.295000536169641114e-02,3.480716047051953931e-03,5.136289119720458984e+00
9.295545793431103654e-02,3.480716047051953931e-03,5.136287212371826172e+00
9.295727545851592555e-02,3.480716047051953931e-03,5.136286735534667969e+00
9.296091050692567581e-02,3.480716047051953931e-03,5.136285781860351562e+00
9.296636307954031508e-02,3.480716047051953931e-03,5.136281013488769531e+00
9.296999812795006535e-02,3.480716047051953931e-03,5.136280536651611328e+00
9.297363317635982949e-02,3.480716047051953931e-03,5.136278152465820312e+00
9.297908574897446876e-02,3.480716047051953931e-03,5.136277675628662109e+00
9.299180841840860856e-02,3.480716047051953931e-03,5.136270999908447266e+00
9.299544346681837270e-02,3.480716047051953931e-03,5.136270523071289062e+00
9.299726099102324783e-02,3.480716047051953931e-03,5.136270046234130859e+00
9.300089603943301197e-02,3.480716047051953931e-03,5.136269092559814453e+00
9.300634861204763737e-02,3.480716047051953931e-03,5.136263370513916016e+00
9.301180118466227664e-02,3.480716047051953931e-03,5.136261463165283203e+00
9.301180118466227664e-02,3.481066961060125253e-03,5.136260986328125000e+00
9.301543623307204078e-02,3.481066961060125253e-03,5.136259555816650391e+00
9.301907128148179105e-02,3.481066961060125253e-03,5.136258125305175781e+00
9.302088880568666618e-02,3.481066961060125253e-03,5.136255741119384766e+00
9.302634137830130545e-02,3.481066961060125253e-03,5.136255264282226562e+00
9.303906404773545913e-02,3.481066961060125253e-03,5.136246204376220703e+00
9.304633414455497353e-02,3.481066961060125253e-03,5.136244297027587891e+00
9.305178671716961281e-02,3.481066961060125253e-03,5.136239528656005859e+00
9.305542176557936307e-02,3.481066961060125253e-03,5.136238574981689453e+00
9.306269186239887747e-02,3.481066961060125253e-03,5.136231422424316406e+00
9.306632691080864161e-02,3.481066961060125253e-03,5.136230945587158203e+00
9.306814443501351675e-02,3.481066961060125253e-03,5.136230468750000000e+00
9.307177948342326701e-02,3.481066961060125253e-03,5.136229038238525391e+00
9.307359700762815602e-02,3.481066961060125253e-03,5.136228561401367188e+00
9.307723205603790628e-02,3.481066961060125253e-03,5.136228084564208984e+00
9.307904958024278141e-02,3.481066961060125253e-03,5.136225223541259766e+00
9.308268462865254556e-02,3.481066961060125253e-03,5.136224269866943359e+00
9.308631967706229582e-02,3.481066961060125253e-03,5.136222839355468750e+00
9.310085987070132463e-02,3.481066961060125253e-03,5.136219024658203125e+00
9.311540006434035344e-02,3.481066961060125253e-03,5.136209011077880859e+00
9.312267016115986784e-02,3.481066961060125253e-03,5.136207580566406250e+00
9.312630520956963198e-02,3.481066961060125253e-03,5.136206626892089844e+00
9.312994025797938225e-02,3.481066961060125253e-03,5.136203289031982422e+00
9.312994025797938225e-02,3.481417875068296575e-03,5.136202812194824219e+00
9.313721035479889665e-02,3.481417875068296575e-03,5.136201858520507812e+00
9.314266292741353592e-02,3.481417875068296575e-03,5.136199474334716797e+00
9.314629797582328619e-02,3.481417875068296575e-03,5.136194705963134766e+00
9.314993302423305033e-02,3.481417875068296575e-03,5.136190414428710938e+00
9.316265569366720400e-02,3.481417875068296575e-03,5.136177539825439453e+00
9.316629074207695427e-02,3.481417875068296575e-03,5.136176586151123047e+00
9.317356083889646867e-02,3.481417875068296575e-03,5.136170864105224609e+00
9.318083093571598308e-02,3.481417875068296575e-03,5.136168956756591797e+00
9.318264845992085821e-02,3.481417875068296575e-03,5.136168003082275391e+00
9.318810103253549748e-02,3.481417875068296575e-03,5.136163711547851562e+00
9.318991855674037261e-02,3.481417875068296575e-03,5.136162757873535156e+00
9.319355360515013675e-02,3.481417875068296575e-03,5.136161327362060547e+00
9.319718865355988702e-02,3.481417875068296575e-03,5.136159896850585938e+00
9.320445875037940142e-02,3.481417875068296575e-03,5.136157512664794922e+00
9.320809379878916556e-02,3.481417875068296575e-03,5.136153697967529297e+00
9.321172884719891583e-02,3.481417875068296575e-03,5.136152744293212891e+00
9.321536389560867997e-02,3.481417875068296575e-03,5.136148929595947266e+00
9.321899894401843023e-02,3.481417875068296575e-03,5.136146545410156250e+00
9.323172161345258391e-02,3.481417875068296575e-03,5.136137008666992188e+00
9.323899171027209831e-02,3.481417875068296575e-03,5.136129856109619141e+00
9.324080923447697344e-02,3.481417875068296575e-03,5.136129379272460938e+00
9.324444428288673758e-02,3.481417875068296575e-03,5.136127948760986328e+00
9.324626180709161272e-02,3.481417875068296575e-03,5.136126995086669922e+00
9.324989685550137686e-02,3.481417875068296575e-03,5.136125564575195312e+00
9.325534942811600225e-02,3.481417875068296575e-03,5.136119842529296875e+00
9.326080200073064153e-02,3.481417875068296575e-03,5.136119365692138672e+00
9.326443704914040567e-02,3.481417875068296575e-03,5.136117935180664062e+00
9.326807209755015593e-02,3.481417875068296575e-03,5.136117458343505859e+00
9.327170714595992007e-02,3.481417875068296575e-03,5.136116504669189453e+00
9.327534219436967033e-02,3.481417875068296575e-03,5.136113643646240234e+00
9.328079476698430961e-02,3.481417875068296575e-03,5.136108875274658203e+00
9.328806486380382401e-02,3.481417875068296575e-03,5.136107921600341797e+00
9.328988238800869914e-02,3.481417875068296575e-03,5.136106014251708984e+00
9.329533496062333842e-02,3.481417875068296575e-03,5.136105060577392578e+00
9.329715248482821355e-02,3.481417875068296575e-03,5.136104583740234375e+00
9.330078753323797769e-02,3.481417875068296575e-03,5.136104106903076172e+00
9.330624010585260308e-02,3.481417875068296575e-03,5.136102676391601562e+00
9.331169267846724236e-02,3.481417875068296575e-03,5.136100769042968750e+00
9.331532772687700650e-02,3.481417875068296575e-03,5.136100292205810547e+00
9.331896277528675676e-02,3.481417875068296575e-03,5.136097431182861328e+00
9.332441534790139603e-02,3.481417875068296575e-03,5.136096477508544922e+00
9.332623287210627117e-02,3.481417875068296575e-03,5.136095523834228516e+00
9.332986792051603531e-02,3.481417875068296575e-03,5.136095046997070312e+00
9.333532049313066070e-02,3.481417875068296575e-03,5.136093139648437500e+00
9.333895554154042484e-02,3.481417875068296575e-03,5.136092662811279297e+00
9.334259058995017511e-02,3.481417875068296575e-03,5.136089324951171875e+00
9.334986068676968951e-02,3.481417875068296575e-03,5.136087894439697266e+00
9.335167821097457852e-02,3.481417875068296575e-03,5.136085987091064453e+00
9.335531325938432878e-02,3.481417875068296575e-03,5.136084079742431641e+00
9.335894830779409292e-02,3.481417875068296575e-03,5.136081695556640625e+00
9.336258335620384319e-02,3.481417875068296575e-03,5.136081218719482422e+00
9.337530602563799687e-02,3.481417875068296575e-03,5.136075496673583984e+00
9.337894107404774713e-02,3.481417875068296575e-03,5.136072635650634766e+00
9.338257612245751127e-02,3.481417875068296575e-03,5.136071205139160156e+00
9.338802869507215054e-02,3.481417875068296575e-03,5.136070728302001953e+00
9.339166374348190081e-02,3.481417875068296575e-03,5.136069774627685547e+00
9.339348126768677594e-02,3.481417875068296575e-03,5.136068820953369141e+00
9.339711631609654008e-02,3.481417875068296575e-03,5.136067867279052734e+00
9.340438641291605448e-02,3.481417875068296575e-03,5.136065006256103516e+00
9.340983898553069376e-02,3.481417875068296575e-03,5.136064529418945312e+00
9.341892660655508329e-02,3.481417875068296575e-03,5.136060714721679688e+00
9.342256165496483356e-02,3.481417875068296575e-03,5.136060237884521484e+00
9.343528432439898723e-02,3.481417875068296575e-03,5.136054039001464844e+00
9.344255442121850164e-02,3.481417875068296575e-03,5.136052131652832031e+00
9.344618946962826578e-02,3.481417875068296575e-03,5.136050701141357422e+00
9.344982451803801604e-02,3.481417875068296575e-03,5.136048793792724609e+00
9.345164204224289117e-02,3.481417875068296575e-03,5.136047840118408203e+00
9.345527709065265531e-02,3.481417875068296575e-03,5.136047363281250000e+00
9.347163480849655925e-02,3.481417875068296575e-03,5.136039733886718750e+00
9.347526985690632340e-02,3.481417875068296575e-03,5.136039257049560547e+00
9.347890490531607366e-02,3.481417875068296575e-03,5.136036396026611328e+00
9.348253995372583780e-02,3.481417875068296575e-03,5.136035442352294922e+00
9.348981005054535220e-02,3.481417875068296575e-03,5.136028289794921875e+00
9.349162757475022734e-02,3.481768789076467897e-03,5.136027812957763672e+00
9.349526262315997760e-02,3.481768789076467897e-03,5.136022567749023438e+00
9.350071519577461687e-02,3.481768789076467897e-03,5.136022090911865234e+00
9.350253271997949200e-02,3.481768789076467897e-03,5.136020660400390625e+00
9.350616776838925615e-02,3.481768789076467897e-03,5.136020183563232422e+00
9.350980281679900641e-02,3.481768789076467897e-03,5.136017322540283203e+00
9.351707291361852081e-02,3.481768789076467897e-03,5.136012554168701172e+00
9.352797805884779936e-02,3.481768789076467897e-03,5.136006832122802734e+00
9.353161310725754962e-02,3.481768789076467897e-03,5.136005878448486328e+00
9.353343063146243863e-02,3.481768789076467897e-03,5.136005401611328125e+00
9.353706567987218889e-02,3.481768789076467897e-03,5.136004924774169922e+00
9.355524092192098184e-02,3.481768789076467897e-03,5.135996341705322266e+00
9.356251101874049625e-02,3.481768789076467897e-03,5.135993957519531250e+00
9.357705121237952506e-02,3.481768789076467897e-03,5.135993003845214844e+00
9.357886873658440019e-02,3.481768789076467897e-03,5.135991573333740234e+00
