FPR,TPR,Threshold
1.495858771099184137e-01,7.557634993987088524e-03,1.941435783348290352e+04
1.495895121583281639e-01,7.557634993987088524e-03,1.941434062416655070e+04
1.495967822551476922e-01,7.557634993987088524e-03,1.941428620427245914e+04
1.495967822551476922e-01,7.557985907995260280e-03,1.941419964468140461e+04
1.496076874003769430e-01,7.557985907995260280e-03,1.941410862928419374e+04
1.496113224487867210e-01,7.557985907995260280e-03,1.941408841431953988e+04
1.496185925456062216e-01,7.557985907995260280e-03,1.941400777343340087e+04
1.496185925456062216e-01,7.558336822003431169e-03,1.941400110814665823e+04
1.496204100698111106e-01,7.558336822003431169e-03,1.941398990122070973e+04
1.496204100698111106e-01,7.559389564027945568e-03,1.941393561320586741e+04
1.496276801666306111e-01,7.559389564027945568e-03,1.941385335763335388e+04
1.496276801666306111e-01,7.559740478036116457e-03,1.941384509550076109e+04
1.496313152150403891e-01,7.559740478036116457e-03,1.941384211851277360e+04
1.496367677876550006e-01,7.559740478036116457e-03,1.941378174176504035e+04
1.496404028360647787e-01,7.559740478036116457e-03,1.941378056838494740e+04
1.496404028360647787e-01,7.560091392044288212e-03,1.941373956557237034e+04
1.496422203602696399e-01,7.560091392044288212e-03,1.941370958245523434e+04
1.496458554086794179e-01,7.560091392044288212e-03,1.941370602546758164e+04
1.496458554086794179e-01,7.560442306052459968e-03,1.941369948362146897e+04
1.496567605539086687e-01,7.560442306052459968e-03,1.941356056565015388e+04
1.496603956023184467e-01,7.560442306052459968e-03,1.941353723402756441e+04
1.496676656991379473e-01,7.560442306052459968e-03,1.941348580484709964e+04
1.496676656991379473e-01,7.560793220060630856e-03,1.941345116257154586e+04
1.496694832233428363e-01,7.560793220060630856e-03,1.941344540248183694e+04
1.496731182717525865e-01,7.560793220060630856e-03,1.941342621305934517e+04
1.496931110380062546e-01,7.560793220060630856e-03,1.941332982646645178e+04
1.496931110380062546e-01,7.561144134068802612e-03,1.941332976118558872e+04
1.497040161832355332e-01,7.561144134068802612e-03,1.941329657809494165e+04
1.497040161832355332e-01,7.561495048076973501e-03,1.941328397234187651e+04
1.497221914252843122e-01,7.561495048076973501e-03,1.941316543902388003e+04
1.497258264736940625e-01,7.561495048076973501e-03,1.941316037322984630e+04
1.497312790463087018e-01,7.561495048076973501e-03,1.941314332226230545e+04
1.497312790463087018e-01,7.561845962085145256e-03,1.941314249373099665e+04
1.497330965705135908e-01,7.561845962085145256e-03,1.941313481790090736e+04
1.497367316189233410e-01,7.561845962085145256e-03,1.941313198665725940e+04
1.497440017157428416e-01,7.561845962085145256e-03,1.941310540123654573e+04
1.497440017157428416e-01,7.562196876093316145e-03,1.941310281365036280e+04
1.497530893367672311e-01,7.562196876093316145e-03,1.941301639553493806e+04
1.497530893367672311e-01,7.562547790101487900e-03,1.941301011974765424e+04
1.497549068609721201e-01,7.562547790101487900e-03,1.941300842651624043e+04
1.497549068609721201e-01,7.562898704109659656e-03,1.941300429504790372e+04
1.497658120062013987e-01,7.562898704109659656e-03,1.941294725555874174e+04
1.497694470546111489e-01,7.562898704109659656e-03,1.941293617662092947e+04
1.497876222966599280e-01,7.562898704109659656e-03,1.941277287669874568e+04
1.497876222966599280e-01,7.563249618117830544e-03,1.941275190145205124e+04
1.497985274418892065e-01,7.563249618117830544e-03,1.941268227467768884e+04
1.497985274418892065e-01,7.563600532126002300e-03,1.941266791618474235e+04
1.498003449660940956e-01,7.563600532126002300e-03,1.941263434740549201e+04
1.498003449660940956e-01,7.565355102166858477e-03,1.941258980513970528e+04
1.498094325871184851e-01,7.565355102166858477e-03,1.941253162195801997e+04
1.498130676355282354e-01,7.565355102166858477e-03,1.941252692009713064e+04
1.498221552565526249e-01,7.565355102166858477e-03,1.941242077789001632e+04
1.498221552565526249e-01,7.565706016175030232e-03,1.941241120815147224e+04
1.498257903049623752e-01,7.565706016175030232e-03,1.941239752129185945e+04
1.498294253533721532e-01,7.565706016175030232e-03,1.941237618382808796e+04
1.498312428775770144e-01,7.565706016175030232e-03,1.941237352167695644e+04
1.498312428775770144e-01,7.566056930183201988e-03,1.941226317853028377e+04
1.498348779259867924e-01,7.566056930183201988e-03,1.941223924323764004e+04
1.498348779259867924e-01,7.566407844191372876e-03,1.941221290043642875e+04
1.498421480228062930e-01,7.566407844191372876e-03,1.941214578109733702e+04
1.498457830712160432e-01,7.566407844191372876e-03,1.941213493056322477e+04
1.498476005954209322e-01,7.566407844191372876e-03,1.941209551231122168e+04
1.498476005954209322e-01,7.567460586215887276e-03,1.941206217518189442e+04
1.498548706922404328e-01,7.567460586215887276e-03,1.941192688101999374e+04
1.498548706922404328e-01,7.567811500224058165e-03,1.941191877014153579e+04
1.498639583132648501e-01,7.567811500224058165e-03,1.941183238330512540e+04
1.498675933616746003e-01,7.567811500224058165e-03,1.941179177955356499e+04
1.498712284100843506e-01,7.567811500224058165e-03,1.941176594372038016e+04
1.498712284100843506e-01,7.568162414232229920e-03,1.941176565820316318e+04
1.498839510795184904e-01,7.568162414232229920e-03,1.941168130082036078e+04
1.498839510795184904e-01,7.568513328240401676e-03,1.941167118625550575e+04
1.498912211763380187e-01,7.568513328240401676e-03,1.941156136760398658e+04
1.498912211763380187e-01,7.569215156256744320e-03,1.941155371299958642e+04
1.498948562247477689e-01,7.569215156256744320e-03,1.941151615203437541e+04
1.498984912731575192e-01,7.569215156256744320e-03,1.941150719231211042e+04
1.498984912731575192e-01,7.569916984273086964e-03,1.941146440778293982e+04
1.499003087973624082e-01,7.569916984273086964e-03,1.941146069617141620e+04
1.499003087973624082e-01,7.570267898281257853e-03,1.941144412965082302e+04
1.499021263215672972e-01,7.570267898281257853e-03,1.941142879116498443e+04
1.499021263215672972e-01,7.570969726297601364e-03,1.941131938208497013e+04
1.499148489910014370e-01,7.570969726297601364e-03,1.941121778756106869e+04
1.499148489910014370e-01,7.571320640305772252e-03,1.941119293210637989e+04
1.499184840394111873e-01,7.571320640305772252e-03,1.941117477185225653e+04
1.499184840394111873e-01,7.572724296338457541e-03,1.941108501852554764e+04
1.499221190878209653e-01,7.572724296338457541e-03,1.941101195419376381e+04
1.499221190878209653e-01,7.573426124354801052e-03,1.941098724829389175e+04
1.499257541362307156e-01,7.573426124354801052e-03,1.941097204663811499e+04
1.499257541362307156e-01,7.573777038362971940e-03,1.941096193127630249e+04
1.499293891846404658e-01,7.573777038362971940e-03,1.941094684781151227e+04
1.499475644266892449e-01,7.573777038362971940e-03,1.941072360372056937e+04
1.499475644266892449e-01,7.574127952371143696e-03,1.941070646253222003e+04
1.499493819508941339e-01,7.574127952371143696e-03,1.941069371026195950e+04
1.499493819508941339e-01,7.574478866379314584e-03,1.941068597156138640e+04
1.499530169993038842e-01,7.574478866379314584e-03,1.941063928232993203e+04
1.499566520477136344e-01,7.574478866379314584e-03,1.941062655999902563e+04
1.499657396687380517e-01,7.574478866379314584e-03,1.941050277786138031e+04
1.499693747171478020e-01,7.574478866379314584e-03,1.941050048510565830e+04
1.499766448139673025e-01,7.574478866379314584e-03,1.941045006462749370e+04
1.499766448139673025e-01,7.575180694395657229e-03,1.941037373376754476e+04
1.499839149107868308e-01,7.575180694395657229e-03,1.941032442553757210e+04
1.499839149107868308e-01,7.575531608403828984e-03,1.941032128056630972e+04
1.499930025318112203e-01,7.575531608403828984e-03,1.941013162793403535e+04
1.499930025318112203e-01,7.576233436420171628e-03,1.941009454019592158e+04
1.499984551044258596e-01,7.576233436420171628e-03,1.941006106812490179e+04
1.499984551044258596e-01,7.576935264436514272e-03,1.941005214884407906e+04
1.500002726286307209e-01,7.576935264436514272e-03,1.941004189183872586e+04
1.500002726286307209e-01,7.577286178444686028e-03,1.941003491943614426e+04
1.500057252012453601e-01,7.577286178444686028e-03,1.940997892085771673e+04
1.500093602496551382e-01,7.577286178444686028e-03,1.940996565403747809e+04
1.500129952980648884e-01,7.577286178444686028e-03,1.940992237814673717e+04
1.500129952980648884e-01,7.577988006461028672e-03,1.940988386900923433e+04
1.500311705401136675e-01,7.577988006461028672e-03,1.940972965895748712e+04
1.500311705401136675e-01,7.578338920469200428e-03,1.940969085299813378e+04
1.500366231127283068e-01,7.578338920469200428e-03,1.940965107769773385e+04
1.500366231127283068e-01,7.578689834477371316e-03,1.940960234511604722e+04
1.500420756853429460e-01,7.578689834477371316e-03,1.940953475704194352e+04
1.500457107337526963e-01,7.578689834477371316e-03,1.940953310725919073e+04
1.500457107337526963e-01,7.579391662493713960e-03,1.940948942053945211e+04
1.500493457821624466e-01,7.579391662493713960e-03,1.940946211768827197e+04
1.500493457821624466e-01,7.580093490510056604e-03,1.940944735745264916e+04
1.500529808305722246e-01,7.580093490510056604e-03,1.940938052386966228e+04
1.500566158789819748e-01,7.580093490510056604e-03,1.940934169744506289e+04
1.500675210242112534e-01,7.580093490510056604e-03,1.940921957266520621e+04
1.500675210242112534e-01,7.580795318526400116e-03,1.940920956023859253e+04
1.500693385484161146e-01,7.580795318526400116e-03,1.940915273509092367e+04
1.500693385484161146e-01,7.581146232534571004e-03,1.940911294244892633e+04
1.500729735968258649e-01,7.581146232534571004e-03,1.940902096899221578e+04
1.500729735968258649e-01,7.581848060550913648e-03,1.940898216880649125e+04
1.500802436936453932e-01,7.581848060550913648e-03,1.940892945477566536e+04
1.500802436936453932e-01,7.582198974559085404e-03,1.940889378864752143e+04
1.500838787420551435e-01,7.582198974559085404e-03,1.940887614339758875e+04
1.500838787420551435e-01,7.582549888567256292e-03,1.940885564738057292e+04
1.500911488388746717e-01,7.582549888567256292e-03,1.940883805872821540e+04
1.500911488388746717e-01,7.583251716583599804e-03,1.940878495842172197e+04
1.500929663630795330e-01,7.583251716583599804e-03,1.940878080442164719e+04
1.500929663630795330e-01,7.584655372616285092e-03,1.940875032238234053e+04
1.500966014114893110e-01,7.584655372616285092e-03,1.940874287531684240e+04
1.501002364598990613e-01,7.584655372616285092e-03,1.940871214956878248e+04
1.501002364598990613e-01,7.585006286624455980e-03,1.940869345893172431e+04
1.501056890325137005e-01,7.585006286624455980e-03,1.940865451299912820e+04
1.501056890325137005e-01,7.585357200632627736e-03,1.940864121358414923e+04
1.501111416051283398e-01,7.585357200632627736e-03,1.940861487843342911e+04
1.501111416051283398e-01,7.585708114640799492e-03,1.940858476889202575e+04
1.501165941777429513e-01,7.585708114640799492e-03,1.940853351549584113e+04
1.501165941777429513e-01,7.586059028648970380e-03,1.940853151253532633e+04
1.501184117019478403e-01,7.586059028648970380e-03,1.940850881803653829e+04
1.501220467503575906e-01,7.586059028648970380e-03,1.940849396454279122e+04
1.501256817987673686e-01,7.586059028648970380e-03,1.940844692410613789e+04
1.501256817987673686e-01,7.586409942657142136e-03,1.940844525188691478e+04
1.501311343713819801e-01,7.586409942657142136e-03,1.940836482297465409e+04
1.501311343713819801e-01,7.586760856665313024e-03,1.940834305623848923e+04
1.501384044682015084e-01,7.586760856665313024e-03,1.940814230043798671e+04
1.501384044682015084e-01,7.587111770673484780e-03,1.940814091147699219e+04
1.501438570408161477e-01,7.587111770673484780e-03,1.940810746338638637e+04
1.501438570408161477e-01,7.587462684681655668e-03,1.940807969376068650e+04
1.501547621860454262e-01,7.587462684681655668e-03,1.940801592422590329e+04
1.501583972344551765e-01,7.587462684681655668e-03,1.940800569319369242e+04
1.501602147586600378e-01,7.587462684681655668e-03,1.940799085272246157e+04
1.501602147586600378e-01,7.587813598689827424e-03,1.940794292959312952e+04
1.501620322828649268e-01,7.587813598689827424e-03,1.940792350234331752e+04
1.501620322828649268e-01,7.588164512697999180e-03,1.940792298768818364e+04
1.501656673312746770e-01,7.588164512697999180e-03,1.940789350482110603e+04
1.501656673312746770e-01,7.588515426706170068e-03,1.940787287629041020e+04
1.501765724765039556e-01,7.588515426706170068e-03,1.940779936892821570e+04
1.501765724765039556e-01,7.589568168730684468e-03,1.940777315149945207e+04
1.501783900007088446e-01,7.589568168730684468e-03,1.940776470529326252e+04
1.501783900007088446e-01,7.589919082738855356e-03,1.940774003158872438e+04
1.501874776217332341e-01,7.589919082738855356e-03,1.940765730269966298e+04
1.501874776217332341e-01,7.590269996747027112e-03,1.940765576762101045e+04
1.501911126701429844e-01,7.590269996747027112e-03,1.940763602517365871e+04
1.502056528637820132e-01,7.590269996747027112e-03,1.940756833034627925e+04
1.502056528637820132e-01,7.590620910755198868e-03,1.940755191140426541e+04
1.502074703879869022e-01,7.590620910755198868e-03,1.940754098221634558e+04
1.502111054363966525e-01,7.590620910755198868e-03,1.940753741514136345e+04
1.502111054363966525e-01,7.591673652779712400e-03,1.940746856736277914e+04
1.502220105816259310e-01,7.591673652779712400e-03,1.940734246351351248e+04
1.502220105816259310e-01,7.592024566787884156e-03,1.940733087733179491e+04
1.502238281058307923e-01,7.592024566787884156e-03,1.940732503907466889e+04
1.502238281058307923e-01,7.592375480796055044e-03,1.940728840173116623e+04
1.502256456300356813e-01,7.592375480796055044e-03,1.940727519592642784e+04
1.502256456300356813e-01,7.592726394804226800e-03,1.940722184116519202e+04
1.502274631542405703e-01,7.592726394804226800e-03,1.940719935231077034e+04
1.502274631542405703e-01,7.593077308812398556e-03,1.940718830188876746e+04
1.502292806784454315e-01,7.593077308812398556e-03,1.940718231718103561e+04
1.502292806784454315e-01,7.594831878853254732e-03,1.940711857109792982e+04
1.502365507752649598e-01,7.594831878853254732e-03,1.940701435670256615e+04
1.502401858236747101e-01,7.594831878853254732e-03,1.940694658986164359e+04
1.502438208720844603e-01,7.594831878853254732e-03,1.940692401741882350e+04
1.502438208720844603e-01,7.595182792861426488e-03,1.940688270488332637e+04
1.502510909689039886e-01,7.595182792861426488e-03,1.940682921681396328e+04
1.502547260173137389e-01,7.595182792861426488e-03,1.940682440845701785e+04
1.502547260173137389e-01,7.595533706869598244e-03,1.940667703021599300e+04
1.502619961141332394e-01,7.595533706869598244e-03,1.940658215445765381e+04
1.502619961141332394e-01,7.596235534885940888e-03,1.940656478657716434e+04
1.502638136383381284e-01,7.596235534885940888e-03,1.940655692100232045e+04
1.502638136383381284e-01,7.596586448894111776e-03,1.940654958919671844e+04
1.502674486867478787e-01,7.596586448894111776e-03,1.940652481893440199e+04
1.502674486867478787e-01,7.597288276910454420e-03,1.940649715960523827e+04
1.502710837351576567e-01,7.597288276910454420e-03,1.940647769210952902e+04
1.502710837351576567e-01,7.597639190918626176e-03,1.940646244555646990e+04
1.502765363077722682e-01,7.597639190918626176e-03,1.940635613595669565e+04
1.502765363077722682e-01,7.597990104926797932e-03,1.940633701883587855e+04
1.502783538319771572e-01,7.597990104926797932e-03,1.940631497252359986e+04
1.502783538319771572e-01,7.598691932943140576e-03,1.940626798790264002e+04
1.502819888803869075e-01,7.598691932943140576e-03,1.940623941673591617e+04
1.502819888803869075e-01,7.599042846951311464e-03,1.940623688448277608e+04
1.502856239287966855e-01,7.599042846951311464e-03,1.940616345338112660e+04
1.502892589772064358e-01,7.599042846951311464e-03,1.940614178846352661e+04
1.503001641224357143e-01,7.599042846951311464e-03,1.940604940490856825e+04
1.503037991708454646e-01,7.599042846951311464e-03,1.940604733570332246e+04
1.503110692676649651e-01,7.599042846951311464e-03,1.940599404878476344e+04
1.503110692676649651e-01,7.599744674967654108e-03,1.940595462181895709e+04
